session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
9,234,dhb4v9if,18,dots,WaitingRoom,1535248476,17,9,False
9,234,dhb4v9if,19,dots,Choose,1535248508,32,9,False
9,234,dhb4v9if,20,dots,ThankYou,1535248513,5,9,False
9,235,vma4iiib,1,consent,Consent,1535248456,10,65,False
9,235,vma4iiib,18,dots,WaitingRoom,1535248462,6,9,False
9,235,vma4iiib,19,dots,Choose,1535248474,12,9,False
9,235,vma4iiib,20,dots,ThankYou,1535248476,2,9,False
9,236,qeyw6juo,1,consent,Consent,1535249004,6,65,False
9,236,qeyw6juo,18,dots,WaitingRoom,1535249009,5,9,False
9,236,qeyw6juo,19,dots,Choose,1535249044,35,9,False
9,236,qeyw6juo,20,dots,ThankYou,1535249047,3,9,False
9,237,4qpy9mfh,1,consent,Consent,1535249287,13,65,False
9,237,4qpy9mfh,18,dots,WaitingRoom,1535249293,6,9,False
9,237,4qpy9mfh,19,dots,Choose,1535249306,13,9,False
9,237,4qpy9mfh,20,dots,ThankYou,1535249310,4,9,False
9,238,6bmkzg7h,1,consent,Consent,1535250090,50,65,False
9,238,6bmkzg7h,18,dots,WaitingRoom,1535250095,5,9,False
9,238,6bmkzg7h,19,dots,Choose,1535250158,63,9,True
9,239,z2rx9iya,1,consent,Consent,1535250443,34,65,False
9,239,z2rx9iya,18,dots,WaitingRoom,1535250450,7,9,False
9,239,z2rx9iya,19,dots,Choose,1535250505,55,9,False
9,239,z2rx9iya,20,dots,ThankYou,1535250518,13,9,False
9,240,8vi06jtg,1,consent,Consent,1535251040,10,65,False
9,240,8vi06jtg,18,dots,WaitingRoom,1535251052,12,9,False
9,240,8vi06jtg,19,dots,Choose,1535251084,32,9,False
9,240,8vi06jtg,20,dots,ThankYou,1535251087,3,9,False
9,241,oj6gfvxw,1,consent,Consent,1535251061,27,65,False
9,241,oj6gfvxw,18,dots,WaitingRoom,1535251087,26,9,False
9,241,oj6gfvxw,19,dots,Choose,1535251129,42,9,False
9,241,oj6gfvxw,20,dots,ThankYou,1535251131,2,9,False
9,242,gq82eoq0,1,consent,Consent,1535251419,8,65,False
9,242,gq82eoq0,18,dots,WaitingRoom,1535251427,8,9,False
9,242,gq82eoq0,19,dots,Choose,1535251445,18,9,False
9,242,gq82eoq0,20,dots,ThankYou,1535251449,4,9,False
9,243,cb7w7m2j,1,consent,Consent,1535251598,33,65,False
9,243,cb7w7m2j,18,dots,WaitingRoom,1535251603,5,9,False
9,243,cb7w7m2j,19,dots,Choose,1535251631,28,9,False
9,243,cb7w7m2j,20,dots,ThankYou,1535251634,3,9,False
9,244,d0nos4dx,1,consent,Consent,1535253135,73,65,False
9,244,d0nos4dx,18,dots,WaitingRoom,1535253151,16,9,False
9,244,d0nos4dx,19,dots,Choose,1535253186,35,9,False
9,244,d0nos4dx,20,dots,ThankYou,1535253190,4,9,False
9,245,v21eqpci,1,consent,Consent,1535254378,17,65,False
9,245,v21eqpci,18,dots,WaitingRoom,1535254383,5,9,False
9,245,v21eqpci,19,dots,Choose,1535254422,39,9,False
9,245,v21eqpci,20,dots,ThankYou,1535254431,9,9,False
9,246,1yxqwn85,1,consent,Consent,1535254577,5,65,False
9,246,1yxqwn85,18,dots,WaitingRoom,1535254582,5,9,False
9,246,1yxqwn85,19,dots,Choose,1535254614,32,9,False
9,246,1yxqwn85,20,dots,ThankYou,1535254616,2,9,False
9,247,q7vp0r66,1,consent,Consent,1535255653,32,65,False
9,247,q7vp0r66,18,dots,WaitingRoom,1535255658,5,9,False
9,247,q7vp0r66,19,dots,Choose,1535255714,56,9,False
9,247,q7vp0r66,20,dots,ThankYou,1535255719,5,9,False
9,248,l5vr3rv1,1,consent,Consent,1535255925,27,65,False
9,248,l5vr3rv1,18,dots,WaitingRoom,1535255932,7,9,False
9,248,l5vr3rv1,19,dots,Choose,1535255951,19,9,False
9,248,l5vr3rv1,20,dots,ThankYou,1535255953,2,9,False
9,249,ohu73izy,1,consent,Consent,1535260630,13,65,False
9,249,ohu73izy,18,dots,WaitingRoom,1535260636,6,9,False
9,249,ohu73izy,19,dots,Choose,1535260672,36,9,False
9,249,ohu73izy,20,dots,ThankYou,1535260679,7,9,False
9,250,k3gy47om,1,consent,Consent,1535261442,122,65,True
9,251,gf25edlu,1,consent,Consent,1535262570,56,65,False
9,251,gf25edlu,18,dots,WaitingRoom,1535262576,6,9,False
9,251,gf25edlu,19,dots,Choose,1535262624,48,9,False
9,251,gf25edlu,20,dots,ThankYou,1535262633,9,9,False
9,252,f0g3e9zd,1,consent,Consent,1535263116,138,65,True
9,253,dqcdk5zr,1,consent,Consent,1535263806,63,65,False
9,253,dqcdk5zr,18,dots,WaitingRoom,1535263817,11,9,False
9,253,dqcdk5zr,19,dots,Choose,1535263854,37,9,False
9,253,dqcdk5zr,20,dots,ThankYou,1535263872,18,9,False
9,254,oxy4h8ns,1,consent,Consent,1535263835,14,65,False
9,254,oxy4h8ns,18,dots,WaitingRoom,1535263859,24,9,False
9,254,oxy4h8ns,19,dots,Choose,1535263882,23,9,False
9,254,oxy4h8ns,20,dots,ThankYou,1535263884,2,9,False
9,255,v02moecn,1,consent,Consent,1535266955,11,65,False
9,255,v02moecn,18,dots,WaitingRoom,1535266965,10,9,False
9,255,v02moecn,19,dots,Choose,1535266994,29,9,False
9,255,v02moecn,20,dots,ThankYou,1535267001,7,9,False
9,256,liy6pk8q,1,consent,Consent,1535267028,19,65,False
9,256,liy6pk8q,18,dots,WaitingRoom,1535267040,12,9,False
9,256,liy6pk8q,19,dots,Choose,1535267100,60,9,False
9,256,liy6pk8q,20,dots,ThankYou,1535267104,4,9,False
9,257,sqyz3tvk,1,consent,Consent,1535271619,11,65,False
9,257,sqyz3tvk,18,dots,WaitingRoom,1535271625,6,9,False
9,257,sqyz3tvk,19,dots,Choose,1535271682,57,9,False
9,257,sqyz3tvk,20,dots,ThankYou,1535271686,4,9,False
