session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,81,tnr0yhba,69,GoR_2_45,ResultsWaitPage,1517400995,0,16,False
2,81,tnr0yhba,71,GoR_2_45,FinalResultsAndDebrief,1517401133,138,16,False
2,82,d4f9fl9f,1,consent,Consent,1517400788,31,9,False
2,82,d4f9fl9f,17,GoR_2_45,WaitForPartnersPage,1517400788,0,9,False
2,82,d4f9fl9f,18,GoR_2_45,Introduction,1517400821,33,9,False
2,82,d4f9fl9f,19,GoR_2_45,Guess,1517400829,8,9,False
2,82,d4f9fl9f,20,GoR_2_45,ResultsWaitPage,1517400926,97,9,False
2,82,d4f9fl9f,21,GoR_2_45,Results,1517400935,9,9,False
2,82,d4f9fl9f,26,GoR_2_45,Guess,1517400943,8,10,False
2,82,d4f9fl9f,27,GoR_2_45,ResultsWaitPage,1517400973,30,10,False
2,82,d4f9fl9f,28,GoR_2_45,Results,1517400981,8,10,False
2,82,d4f9fl9f,33,GoR_2_45,Guess,1517400986,5,11,False
2,82,d4f9fl9f,34,GoR_2_45,ResultsWaitPage,1517401004,18,11,False
2,82,d4f9fl9f,35,GoR_2_45,Results,1517401010,6,11,False
2,82,d4f9fl9f,40,GoR_2_45,Guess,1517401016,6,12,False
2,82,d4f9fl9f,41,GoR_2_45,ResultsWaitPage,1517401027,11,12,False
2,82,d4f9fl9f,42,GoR_2_45,Results,1517401035,8,12,False
2,82,d4f9fl9f,47,GoR_2_45,Guess,1517401042,7,13,False
2,82,d4f9fl9f,48,GoR_2_45,ResultsWaitPage,1517401058,16,13,False
2,82,d4f9fl9f,49,GoR_2_45,Results,1517401064,6,13,False
2,82,d4f9fl9f,54,GoR_2_45,Guess,1517401070,6,14,False
2,82,d4f9fl9f,55,GoR_2_45,ResultsWaitPage,1517401114,44,14,False
2,82,d4f9fl9f,56,GoR_2_45,Results,1517401120,6,14,False
2,82,d4f9fl9f,61,GoR_2_45,Guess,1517401125,5,15,False
2,82,d4f9fl9f,62,GoR_2_45,ResultsWaitPage,1517401163,38,15,False
2,82,d4f9fl9f,63,GoR_2_45,Results,1517401172,9,15,False
2,82,d4f9fl9f,68,GoR_2_45,Guess,1517401177,5,16,False
2,82,d4f9fl9f,69,GoR_2_45,ResultsWaitPage,1517401191,14,16,False
2,82,d4f9fl9f,71,GoR_2_45,FinalResultsAndDebrief,1517401220,29,16,False
2,83,36qrml4p,1,consent,Consent,1517400901,131,9,True
2,84,cghnt3sj,1,consent,Consent,1517400821,27,9,False
2,84,cghnt3sj,17,GoR_2_45,WaitForPartnersPage,1517400823,2,9,False
2,84,cghnt3sj,18,GoR_2_45,Introduction,1517400851,28,9,False
2,84,cghnt3sj,19,GoR_2_45,Guess,1517400862,11,9,False
2,84,cghnt3sj,20,GoR_2_45,ResultsWaitPage,1517400862,0,9,False
2,84,cghnt3sj,21,GoR_2_45,Results,1517400876,14,9,False
2,84,cghnt3sj,26,GoR_2_45,Guess,1517400883,7,10,False
2,84,cghnt3sj,27,GoR_2_45,ResultsWaitPage,1517400883,0,10,False
2,84,cghnt3sj,28,GoR_2_45,Results,1517400893,10,10,False
2,84,cghnt3sj,33,GoR_2_45,Guess,1517400901,8,11,False
2,84,cghnt3sj,34,GoR_2_45,ResultsWaitPage,1517400901,0,11,False
2,84,cghnt3sj,35,GoR_2_45,Results,1517400916,15,11,False
2,84,cghnt3sj,40,GoR_2_45,Guess,1517400921,5,12,False
2,84,cghnt3sj,41,GoR_2_45,ResultsWaitPage,1517400921,0,12,False
2,84,cghnt3sj,42,GoR_2_45,Results,1517400933,12,12,False
2,84,cghnt3sj,47,GoR_2_45,Guess,1517400937,4,13,False
2,84,cghnt3sj,48,GoR_2_45,ResultsWaitPage,1517400938,1,13,False
2,84,cghnt3sj,49,GoR_2_45,Results,1517400951,13,13,False
2,84,cghnt3sj,54,GoR_2_45,Guess,1517400955,4,14,False
2,84,cghnt3sj,55,GoR_2_45,ResultsWaitPage,1517400956,1,14,False
2,84,cghnt3sj,56,GoR_2_45,Results,1517400965,9,14,False
2,84,cghnt3sj,61,GoR_2_45,Guess,1517400970,5,15,False
2,84,cghnt3sj,62,GoR_2_45,ResultsWaitPage,1517400971,1,15,False
2,84,cghnt3sj,63,GoR_2_45,Results,1517400982,11,15,False
2,84,cghnt3sj,68,GoR_2_45,Guess,1517400986,4,16,False
2,84,cghnt3sj,69,GoR_2_45,ResultsWaitPage,1517400987,1,16,False
2,84,cghnt3sj,71,GoR_2_45,FinalResultsAndDebrief,1517401033,46,16,False
2,85,ymdjtw45,1,consent,Consent,1517400822,25,9,False
2,85,ymdjtw45,17,GoR_2_45,WaitForPartnersPage,1517400823,1,9,False
2,85,ymdjtw45,18,GoR_2_45,Introduction,1517400851,28,9,False
2,85,ymdjtw45,19,GoR_2_45,Guess,1517400859,8,9,False
2,85,ymdjtw45,20,GoR_2_45,ResultsWaitPage,1517400862,3,9,False
2,85,ymdjtw45,21,GoR_2_45,Results,1517400871,9,9,False
2,85,ymdjtw45,26,GoR_2_45,Guess,1517400877,6,10,False
2,85,ymdjtw45,27,GoR_2_45,ResultsWaitPage,1517400883,6,10,False
2,85,ymdjtw45,28,GoR_2_45,Results,1517400891,8,10,False
2,85,ymdjtw45,33,GoR_2_45,Guess,1517400896,5,11,False
2,85,ymdjtw45,34,GoR_2_45,ResultsWaitPage,1517400901,5,11,False
2,85,ymdjtw45,35,GoR_2_45,Results,1517400909,8,11,False
2,85,ymdjtw45,40,GoR_2_45,Guess,1517400913,4,12,False
2,85,ymdjtw45,41,GoR_2_45,ResultsWaitPage,1517400921,8,12,False
2,85,ymdjtw45,42,GoR_2_45,Results,1517400925,4,12,False
2,85,ymdjtw45,47,GoR_2_45,Guess,1517400929,4,13,False
2,85,ymdjtw45,48,GoR_2_45,ResultsWaitPage,1517400938,9,13,False
2,85,ymdjtw45,49,GoR_2_45,Results,1517400944,6,13,False
2,85,ymdjtw45,54,GoR_2_45,Guess,1517400947,3,14,False
2,85,ymdjtw45,55,GoR_2_45,ResultsWaitPage,1517400956,9,14,False
2,85,ymdjtw45,56,GoR_2_45,Results,1517400962,6,14,False
2,85,ymdjtw45,61,GoR_2_45,Guess,1517400969,7,15,False
2,85,ymdjtw45,62,GoR_2_45,ResultsWaitPage,1517400971,2,15,False
2,85,ymdjtw45,63,GoR_2_45,Results,1517400977,6,15,False
2,85,ymdjtw45,68,GoR_2_45,Guess,1517400986,9,16,False
2,85,ymdjtw45,69,GoR_2_45,ResultsWaitPage,1517400987,1,16,False
2,85,ymdjtw45,71,GoR_2_45,FinalResultsAndDebrief,1517401055,68,16,False
2,86,287alwgi,1,consent,Consent,1517400821,16,9,False
2,86,287alwgi,17,GoR_2_45,WaitForPartnersPage,1517400821,0,9,False
2,86,287alwgi,18,GoR_2_45,Introduction,1517400863,42,9,False
2,86,287alwgi,19,GoR_2_45,Guess,1517400873,10,9,False
2,86,287alwgi,20,GoR_2_45,ResultsWaitPage,1517400873,0,9,False
2,86,287alwgi,21,GoR_2_45,Results,1517400880,7,9,False
2,86,287alwgi,26,GoR_2_45,Guess,1517400885,5,10,False
2,86,287alwgi,27,GoR_2_45,ResultsWaitPage,1517400903,18,10,False
2,86,287alwgi,28,GoR_2_45,Results,1517400910,7,10,False
2,86,287alwgi,33,GoR_2_45,Guess,1517400915,5,11,False
2,86,287alwgi,34,GoR_2_45,ResultsWaitPage,1517400926,11,11,False
2,86,287alwgi,35,GoR_2_45,Results,1517400939,13,11,False
2,86,287alwgi,40,GoR_2_45,Guess,1517400944,5,12,False
2,86,287alwgi,41,GoR_2_45,ResultsWaitPage,1517400945,1,12,False
2,86,287alwgi,42,GoR_2_45,Results,1517400950,5,12,False
2,86,287alwgi,47,GoR_2_45,Guess,1517400953,3,13,False
2,86,287alwgi,48,GoR_2_45,ResultsWaitPage,1517400957,4,13,False
2,86,287alwgi,49,GoR_2_45,Results,1517400968,11,13,False
2,86,287alwgi,54,GoR_2_45,Guess,1517400973,5,14,False
2,86,287alwgi,55,GoR_2_45,ResultsWaitPage,1517400973,0,14,False
2,86,287alwgi,56,GoR_2_45,Results,1517400982,9,14,False
2,86,287alwgi,61,GoR_2_45,Guess,1517400986,4,15,False
2,86,287alwgi,62,GoR_2_45,ResultsWaitPage,1517400986,0,15,False
2,86,287alwgi,63,GoR_2_45,Results,1517400990,4,15,False
2,86,287alwgi,68,GoR_2_45,Guess,1517400993,3,16,False
2,86,287alwgi,69,GoR_2_45,ResultsWaitPage,1517400995,2,16,False
2,86,287alwgi,71,GoR_2_45,FinalResultsAndDebrief,1517401022,27,16,False
2,87,oz2x1ax4,1,consent,Consent,1517400866,58,9,False
2,87,oz2x1ax4,17,GoR_2_45,WaitForPartnersPage,1517400867,1,9,False
2,87,oz2x1ax4,18,GoR_2_45,Introduction,1517400894,27,9,False
2,87,oz2x1ax4,19,GoR_2_45,Guess,1517400912,18,9,False
2,87,oz2x1ax4,20,GoR_2_45,ResultsWaitPage,1517400914,2,9,False
2,87,oz2x1ax4,21,GoR_2_45,Results,1517400930,16,9,False
2,87,oz2x1ax4,26,GoR_2_45,Guess,1517400943,13,10,False
2,87,oz2x1ax4,27,GoR_2_45,ResultsWaitPage,1517400943,0,10,False
2,87,oz2x1ax4,28,GoR_2_45,Results,1517400959,16,10,False
2,87,oz2x1ax4,33,GoR_2_45,Guess,1517400967,8,11,False
2,87,oz2x1ax4,34,GoR_2_45,ResultsWaitPage,1517400968,1,11,False
2,87,oz2x1ax4,35,GoR_2_45,Results,1517400976,8,11,False
2,87,oz2x1ax4,40,GoR_2_45,Guess,1517400996,20,12,False
2,87,oz2x1ax4,41,GoR_2_45,ResultsWaitPage,1517400996,0,12,False
2,87,oz2x1ax4,42,GoR_2_45,Results,1517401009,13,12,False
2,87,oz2x1ax4,47,GoR_2_45,Guess,1517401015,6,13,False
2,87,oz2x1ax4,48,GoR_2_45,ResultsWaitPage,1517401015,0,13,False
2,87,oz2x1ax4,49,GoR_2_45,Results,1517401023,8,13,False
2,87,oz2x1ax4,54,GoR_2_45,Guess,1517401027,4,14,False
2,87,oz2x1ax4,55,GoR_2_45,ResultsWaitPage,1517401031,4,14,False
2,87,oz2x1ax4,56,GoR_2_45,Results,1517401049,18,14,False
2,87,oz2x1ax4,61,GoR_2_45,Guess,1517401054,5,15,False
2,87,oz2x1ax4,62,GoR_2_45,ResultsWaitPage,1517401055,1,15,False
2,87,oz2x1ax4,63,GoR_2_45,Results,1517401065,10,15,False
2,87,oz2x1ax4,68,GoR_2_45,Guess,1517401072,7,16,False
2,87,oz2x1ax4,69,GoR_2_45,ResultsWaitPage,1517401072,0,16,False
2,87,oz2x1ax4,71,GoR_2_45,FinalResultsAndDebrief,1517401126,54,16,False
2,88,hlv8yv8m,1,consent,Consent,1517400865,33,9,False
2,88,hlv8yv8m,17,GoR_2_45,WaitForPartnersPage,1517400867,2,9,False
2,88,hlv8yv8m,18,GoR_2_45,Introduction,1517400900,33,9,False
2,88,hlv8yv8m,19,GoR_2_45,Guess,1517400913,13,9,False
2,88,hlv8yv8m,20,GoR_2_45,ResultsWaitPage,1517400913,0,9,False
2,88,hlv8yv8m,21,GoR_2_45,Results,1517400928,15,9,False
2,88,hlv8yv8m,26,GoR_2_45,Guess,1517400937,9,10,False
2,88,hlv8yv8m,27,GoR_2_45,ResultsWaitPage,1517400944,7,10,False
2,88,hlv8yv8m,28,GoR_2_45,Results,1517400960,16,10,False
2,88,hlv8yv8m,33,GoR_2_45,Guess,1517400968,8,11,False
2,88,hlv8yv8m,34,GoR_2_45,ResultsWaitPage,1517400968,0,11,False
2,88,hlv8yv8m,35,GoR_2_45,Results,1517400976,8,11,False
2,88,hlv8yv8m,40,GoR_2_45,Guess,1517400981,5,12,False
2,88,hlv8yv8m,41,GoR_2_45,ResultsWaitPage,1517400996,15,12,False
2,88,hlv8yv8m,42,GoR_2_45,Results,1517401009,13,12,False
2,88,hlv8yv8m,47,GoR_2_45,Guess,1517401015,6,13,False
2,88,hlv8yv8m,48,GoR_2_45,ResultsWaitPage,1517401016,1,13,False
2,88,hlv8yv8m,49,GoR_2_45,Results,1517401023,7,13,False
2,88,hlv8yv8m,54,GoR_2_45,Guess,1517401030,7,14,False
2,88,hlv8yv8m,55,GoR_2_45,ResultsWaitPage,1517401030,0,14,False
2,88,hlv8yv8m,56,GoR_2_45,Results,1517401045,15,14,False
2,88,hlv8yv8m,61,GoR_2_45,Guess,1517401049,4,15,False
2,88,hlv8yv8m,62,GoR_2_45,ResultsWaitPage,1517401055,6,15,False
2,88,hlv8yv8m,63,GoR_2_45,Results,1517401064,9,15,False
2,88,hlv8yv8m,68,GoR_2_45,Guess,1517401070,6,16,False
2,88,hlv8yv8m,69,GoR_2_45,ResultsWaitPage,1517401072,2,16,False
2,88,hlv8yv8m,71,GoR_2_45,FinalResultsAndDebrief,1517401140,68,16,False
2,89,l4oxv894,1,consent,Consent,1517400890,22,9,False
2,89,l4oxv894,17,GoR_2_45,WaitForPartnersPage,1517400952,62,9,False
2,89,l4oxv894,18,GoR_2_45,Introduction,1517401001,49,9,False
2,89,l4oxv894,19,GoR_2_45,Guess,1517401014,13,9,False
2,89,l4oxv894,20,GoR_2_45,ResultsWaitPage,1517401014,0,9,False
2,89,l4oxv894,21,GoR_2_45,Results,1517401025,11,9,False
2,89,l4oxv894,26,GoR_2_45,Guess,1517401037,12,10,False
2,89,l4oxv894,27,GoR_2_45,ResultsWaitPage,1517401037,0,10,False
2,89,l4oxv894,28,GoR_2_45,Results,1517401045,8,10,False
2,89,l4oxv894,33,GoR_2_45,Guess,1517401048,3,11,False
2,89,l4oxv894,34,GoR_2_45,ResultsWaitPage,1517401051,3,11,False
2,89,l4oxv894,35,GoR_2_45,Results,1517401060,9,11,False
2,89,l4oxv894,40,GoR_2_45,Guess,1517401064,4,12,False
2,89,l4oxv894,41,GoR_2_45,ResultsWaitPage,1517401064,0,12,False
2,89,l4oxv894,42,GoR_2_45,Results,1517401068,4,12,False
2,89,l4oxv894,47,GoR_2_45,Guess,1517401072,4,13,False
2,89,l4oxv894,48,GoR_2_45,ResultsWaitPage,1517401075,3,13,False
2,89,l4oxv894,49,GoR_2_45,Results,1517401082,7,13,False
2,89,l4oxv894,54,GoR_2_45,Guess,1517401085,3,14,False
2,89,l4oxv894,55,GoR_2_45,ResultsWaitPage,1517401085,0,14,False
2,89,l4oxv894,56,GoR_2_45,Results,1517401094,9,14,False
2,89,l4oxv894,61,GoR_2_45,Guess,1517401098,4,15,False
2,89,l4oxv894,62,GoR_2_45,ResultsWaitPage,1517401099,1,15,False
2,89,l4oxv894,63,GoR_2_45,Results,1517401103,4,15,False
2,89,l4oxv894,68,GoR_2_45,Guess,1517401106,3,16,False
2,89,l4oxv894,69,GoR_2_45,ResultsWaitPage,1517401113,7,16,False
2,89,l4oxv894,71,GoR_2_45,FinalResultsAndDebrief,1517401182,69,16,False
2,90,8m15t9pm,1,consent,Consent,1517400951,17,9,False
2,90,8m15t9pm,17,GoR_2_45,WaitForPartnersPage,1517400952,1,9,False
2,90,8m15t9pm,18,GoR_2_45,Introduction,1517400967,15,9,False
2,90,8m15t9pm,19,GoR_2_45,Guess,1517400974,7,9,False
2,90,8m15t9pm,20,GoR_2_45,ResultsWaitPage,1517401015,41,9,False
2,90,8m15t9pm,21,GoR_2_45,Results,1517401025,10,9,False
2,90,8m15t9pm,26,GoR_2_45,Guess,1517401031,6,10,False
2,90,8m15t9pm,27,GoR_2_45,ResultsWaitPage,1517401038,7,10,False
2,90,8m15t9pm,28,GoR_2_45,Results,1517401045,7,10,False
2,90,8m15t9pm,33,GoR_2_45,Guess,1517401051,6,11,False
2,90,8m15t9pm,34,GoR_2_45,ResultsWaitPage,1517401051,0,11,False
2,90,8m15t9pm,35,GoR_2_45,Results,1517401058,7,11,False
2,90,8m15t9pm,40,GoR_2_45,Guess,1517401062,4,12,False
2,90,8m15t9pm,41,GoR_2_45,ResultsWaitPage,1517401065,3,12,False
2,90,8m15t9pm,42,GoR_2_45,Results,1517401069,4,12,False
2,90,8m15t9pm,47,GoR_2_45,Guess,1517401074,5,13,False
2,90,8m15t9pm,48,GoR_2_45,ResultsWaitPage,1517401074,0,13,False
2,90,8m15t9pm,49,GoR_2_45,Results,1517401079,5,13,False
2,90,8m15t9pm,54,GoR_2_45,Guess,1517401083,4,14,False
2,90,8m15t9pm,55,GoR_2_45,ResultsWaitPage,1517401086,3,14,False
2,90,8m15t9pm,56,GoR_2_45,Results,1517401091,5,14,False
2,90,8m15t9pm,61,GoR_2_45,Guess,1517401095,4,15,False
2,90,8m15t9pm,62,GoR_2_45,ResultsWaitPage,1517401099,4,15,False
2,90,8m15t9pm,63,GoR_2_45,Results,1517401105,6,15,False
2,90,8m15t9pm,68,GoR_2_45,Guess,1517401113,8,16,False
2,90,8m15t9pm,69,GoR_2_45,ResultsWaitPage,1517401113,0,16,False
2,90,8m15t9pm,71,GoR_2_45,FinalResultsAndDebrief,1517401134,21,16,False
2,91,zl67oky2,1,consent,Consent,1517400981,16,9,False
2,91,zl67oky2,17,GoR_2_45,WaitForPartnersPage,1517401029,48,9,False
2,91,zl67oky2,18,GoR_2_45,Introduction,1517401083,54,9,False
2,91,zl67oky2,19,GoR_2_45,Guess,1517401096,13,9,False
2,91,zl67oky2,20,GoR_2_45,ResultsWaitPage,1517401096,0,9,False
2,91,zl67oky2,21,GoR_2_45,Results,1517401112,16,9,False
2,91,zl67oky2,26,GoR_2_45,Guess,1517401125,13,10,False
2,91,zl67oky2,27,GoR_2_45,ResultsWaitPage,1517401125,0,10,False
2,91,zl67oky2,28,GoR_2_45,Results,1517401142,17,10,False
2,91,zl67oky2,33,GoR_2_45,Guess,1517401146,4,11,False
2,91,zl67oky2,34,GoR_2_45,ResultsWaitPage,1517401149,3,11,False
2,91,zl67oky2,35,GoR_2_45,Results,1517401163,14,11,False
2,91,zl67oky2,40,GoR_2_45,Guess,1517401176,13,12,False
2,91,zl67oky2,41,GoR_2_45,ResultsWaitPage,1517401176,0,12,False
2,91,zl67oky2,42,GoR_2_45,Results,1517401189,13,12,False
2,91,zl67oky2,47,GoR_2_45,Guess,1517401199,10,13,False
2,91,zl67oky2,48,GoR_2_45,ResultsWaitPage,1517401199,0,13,False
2,91,zl67oky2,49,GoR_2_45,Results,1517401209,10,13,False
2,91,zl67oky2,54,GoR_2_45,Guess,1517401215,6,14,False
2,91,zl67oky2,55,GoR_2_45,ResultsWaitPage,1517401215,0,14,False
2,91,zl67oky2,56,GoR_2_45,Results,1517401227,12,14,False
2,91,zl67oky2,61,GoR_2_45,Guess,1517401232,5,15,False
2,91,zl67oky2,62,GoR_2_45,ResultsWaitPage,1517401233,1,15,False
2,91,zl67oky2,63,GoR_2_45,Results,1517401242,9,15,False
2,91,zl67oky2,68,GoR_2_45,Guess,1517401248,6,16,False
2,91,zl67oky2,69,GoR_2_45,ResultsWaitPage,1517401250,2,16,False
2,91,zl67oky2,71,GoR_2_45,FinalResultsAndDebrief,1517401273,23,16,False
2,92,jkb1y8v5,1,consent,Consent,1517401023,29,9,False
2,92,jkb1y8v5,17,GoR_2_45,WaitForPartnersPage,1517401025,2,9,False
2,92,jkb1y8v5,18,GoR_2_45,Introduction,1517401049,24,9,False
2,92,jkb1y8v5,19,GoR_2_45,Guess,1517401058,9,9,False
2,92,jkb1y8v5,20,GoR_2_45,ResultsWaitPage,1517401058,0,9,False
2,92,jkb1y8v5,21,GoR_2_45,Results,1517401074,16,9,False
2,92,jkb1y8v5,26,GoR_2_45,Guess,1517401084,10,10,False
2,92,jkb1y8v5,27,GoR_2_45,ResultsWaitPage,1517401084,0,10,False
2,92,jkb1y8v5,28,GoR_2_45,Results,1517401102,18,10,False
2,92,jkb1y8v5,33,GoR_2_45,Guess,1517401107,5,11,False
2,92,jkb1y8v5,34,GoR_2_45,ResultsWaitPage,1517401107,0,11,False
2,92,jkb1y8v5,35,GoR_2_45,Results,1517401115,8,11,False
2,92,jkb1y8v5,40,GoR_2_45,Guess,1517401121,6,12,False
2,92,jkb1y8v5,41,GoR_2_45,ResultsWaitPage,1517401122,1,12,False
2,92,jkb1y8v5,42,GoR_2_45,Results,1517401133,11,12,False
2,92,jkb1y8v5,47,GoR_2_45,Guess,1517401139,6,13,False
2,92,jkb1y8v5,48,GoR_2_45,ResultsWaitPage,1517401139,0,13,False
2,92,jkb1y8v5,49,GoR_2_45,Results,1517401144,5,13,False
2,92,jkb1y8v5,54,GoR_2_45,Guess,1517401149,5,14,False
2,92,jkb1y8v5,55,GoR_2_45,ResultsWaitPage,1517401151,2,14,False
2,92,jkb1y8v5,56,GoR_2_45,Results,1517401159,8,14,False
2,92,jkb1y8v5,61,GoR_2_45,Guess,1517401170,11,15,False
2,92,jkb1y8v5,62,GoR_2_45,ResultsWaitPage,1517401170,0,15,False
2,92,jkb1y8v5,63,GoR_2_45,Results,1517401175,5,15,False
2,92,jkb1y8v5,68,GoR_2_45,Guess,1517401185,10,16,False
2,92,jkb1y8v5,69,GoR_2_45,ResultsWaitPage,1517401185,0,16,False
2,92,jkb1y8v5,71,GoR_2_45,FinalResultsAndDebrief,1517401234,49,16,False
2,93,zk1eopwe,1,consent,Consent,1517401126,122,9,True
2,94,p0dbblf5,1,consent,Consent,1517401024,14,9,False
2,94,p0dbblf5,17,GoR_2_45,WaitForPartnersPage,1517401024,0,9,False
2,94,p0dbblf5,18,GoR_2_45,Introduction,1517401037,13,9,False
2,94,p0dbblf5,19,GoR_2_45,Guess,1517401044,7,9,False
2,94,p0dbblf5,20,GoR_2_45,ResultsWaitPage,1517401058,14,9,False
2,94,p0dbblf5,21,GoR_2_45,Results,1517401064,6,9,False
2,94,p0dbblf5,26,GoR_2_45,Guess,1517401069,5,10,False
2,94,p0dbblf5,27,GoR_2_45,ResultsWaitPage,1517401085,16,10,False
2,94,p0dbblf5,28,GoR_2_45,Results,1517401101,16,10,False
2,94,p0dbblf5,33,GoR_2_45,Guess,1517401107,6,11,False
2,94,p0dbblf5,34,GoR_2_45,ResultsWaitPage,1517401107,0,11,False
2,94,p0dbblf5,35,GoR_2_45,Results,1517401110,3,11,False
2,94,p0dbblf5,40,GoR_2_45,Guess,1517401114,4,12,False
2,94,p0dbblf5,41,GoR_2_45,ResultsWaitPage,1517401122,8,12,False
2,94,p0dbblf5,42,GoR_2_45,Results,1517401128,6,12,False
2,94,p0dbblf5,47,GoR_2_45,Guess,1517401132,4,13,False
2,94,p0dbblf5,48,GoR_2_45,ResultsWaitPage,1517401139,7,13,False
2,94,p0dbblf5,49,GoR_2_45,Results,1517401147,8,13,False
2,94,p0dbblf5,54,GoR_2_45,Guess,1517401151,4,14,False
2,94,p0dbblf5,55,GoR_2_45,ResultsWaitPage,1517401151,0,14,False
2,94,p0dbblf5,56,GoR_2_45,Results,1517401156,5,14,False
2,94,p0dbblf5,61,GoR_2_45,Guess,1517401161,5,15,False
2,94,p0dbblf5,62,GoR_2_45,ResultsWaitPage,1517401171,10,15,False
2,94,p0dbblf5,63,GoR_2_45,Results,1517401174,3,15,False
2,94,p0dbblf5,68,GoR_2_45,Guess,1517401178,4,16,False
2,94,p0dbblf5,69,GoR_2_45,ResultsWaitPage,1517401185,7,16,False
2,94,p0dbblf5,71,GoR_2_45,FinalResultsAndDebrief,1517401209,24,16,False
2,95,jvn4imtm,1,consent,Consent,1517401029,18,9,False
2,95,jvn4imtm,17,GoR_2_45,WaitForPartnersPage,1517401136,107,9,False
2,95,jvn4imtm,18,GoR_2_45,Introduction,1517401151,15,9,False
2,95,jvn4imtm,19,GoR_2_45,Guess,1517401158,7,9,False
2,95,jvn4imtm,20,GoR_2_45,ResultsWaitPage,1517401158,0,9,False
2,95,jvn4imtm,21,GoR_2_45,Results,1517401167,9,9,False
2,95,jvn4imtm,26,GoR_2_45,Guess,1517401172,5,10,False
2,95,jvn4imtm,27,GoR_2_45,ResultsWaitPage,1517401175,3,10,False
2,95,jvn4imtm,28,GoR_2_45,Results,1517401185,10,10,False
2,95,jvn4imtm,33,GoR_2_45,Guess,1517401189,4,11,False
2,95,jvn4imtm,34,GoR_2_45,ResultsWaitPage,1517401190,1,11,False
2,95,jvn4imtm,35,GoR_2_45,Results,1517401198,8,11,False
2,95,jvn4imtm,40,GoR_2_45,Guess,1517401203,5,12,False
2,95,jvn4imtm,41,GoR_2_45,ResultsWaitPage,1517401205,2,12,False
2,95,jvn4imtm,42,GoR_2_45,Results,1517401212,7,12,False
2,95,jvn4imtm,47,GoR_2_45,Guess,1517401218,6,13,False
2,95,jvn4imtm,48,GoR_2_45,ResultsWaitPage,1517401218,0,13,False
2,95,jvn4imtm,49,GoR_2_45,Results,1517401223,5,13,False
2,95,jvn4imtm,54,GoR_2_45,Guess,1517401229,6,14,False
2,95,jvn4imtm,55,GoR_2_45,ResultsWaitPage,1517401229,0,14,False
2,95,jvn4imtm,56,GoR_2_45,Results,1517401239,10,14,False
2,95,jvn4imtm,61,GoR_2_45,Guess,1517401243,4,15,False
2,95,jvn4imtm,62,GoR_2_45,ResultsWaitPage,1517401243,0,15,False
2,95,jvn4imtm,63,GoR_2_45,Results,1517401249,6,15,False
2,95,jvn4imtm,68,GoR_2_45,Guess,1517401254,5,16,False
2,95,jvn4imtm,69,GoR_2_45,ResultsWaitPage,1517401254,0,16,False
2,95,jvn4imtm,71,GoR_2_45,FinalResultsAndDebrief,1517401283,29,16,False
2,96,2nmii8tp,1,consent,Consent,1517401062,51,9,False
2,96,2nmii8tp,17,GoR_2_45,WaitForPartnersPage,1517401062,0,9,False
2,96,2nmii8tp,18,GoR_2_45,Introduction,1517401110,48,9,False
2,96,2nmii8tp,19,GoR_2_45,Guess,1517401124,14,9,False
2,96,2nmii8tp,20,GoR_2_45,ResultsWaitPage,1517401124,0,9,False
2,96,2nmii8tp,21,GoR_2_45,Results,1517401137,13,9,False
2,96,2nmii8tp,26,GoR_2_45,Guess,1517401155,18,10,False
2,96,2nmii8tp,27,GoR_2_45,ResultsWaitPage,1517401180,25,10,False
2,96,2nmii8tp,28,GoR_2_45,Results,1517401209,29,10,False
2,96,2nmii8tp,33,GoR_2_45,Guess,1517401230,21,11,False
2,96,2nmii8tp,34,GoR_2_45,ResultsWaitPage,1517401231,1,11,False
2,96,2nmii8tp,35,GoR_2_45,Results,1517401242,11,11,False
2,96,2nmii8tp,40,GoR_2_45,Guess,1517401261,19,12,False
2,96,2nmii8tp,41,GoR_2_45,ResultsWaitPage,1517401261,0,12,False
2,96,2nmii8tp,42,GoR_2_45,Results,1517401282,21,12,False
2,96,2nmii8tp,47,GoR_2_45,Guess,1517401296,14,13,False
2,96,2nmii8tp,48,GoR_2_45,ResultsWaitPage,1517401296,0,13,False
2,96,2nmii8tp,49,GoR_2_45,Results,1517401306,10,13,False
2,96,2nmii8tp,54,GoR_2_45,Guess,1517401320,14,14,False
2,96,2nmii8tp,55,GoR_2_45,ResultsWaitPage,1517401322,2,14,False
2,96,2nmii8tp,56,GoR_2_45,Results,1517401336,14,14,False
2,96,2nmii8tp,61,GoR_2_45,Guess,1517401350,14,15,False
2,96,2nmii8tp,62,GoR_2_45,ResultsWaitPage,1517401360,10,15,False
2,96,2nmii8tp,63,GoR_2_45,Results,1517401380,20,15,False
2,96,2nmii8tp,68,GoR_2_45,Guess,1517401407,27,16,False
2,96,2nmii8tp,69,GoR_2_45,ResultsWaitPage,1517401408,1,16,False
2,96,2nmii8tp,71,GoR_2_45,FinalResultsAndDebrief,1517401545,137,16,False
2,97,cicxsuqe,1,consent,Consent,1517401028,17,9,False
2,97,cicxsuqe,17,GoR_2_45,WaitForPartnersPage,1517401028,0,9,False
2,97,cicxsuqe,18,GoR_2_45,Introduction,1517401065,37,9,False
