session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,111,bk72fhlp,19,GoR_8,Guess,1516471303,13,17,False
3,111,bk72fhlp,20,GoR_8,ResultsWaitPage,1516471304,1,17,False
3,111,bk72fhlp,21,GoR_8,Results,1516471323,19,17,False
3,111,bk72fhlp,25,GoR_8,Guess,1516471329,6,18,False
3,111,bk72fhlp,26,GoR_8,ResultsWaitPage,1516471346,17,18,False
3,111,bk72fhlp,27,GoR_8,Results,1516471357,11,18,False
3,111,bk72fhlp,31,GoR_8,Guess,1516471363,6,19,False
3,111,bk72fhlp,32,GoR_8,ResultsWaitPage,1516471382,19,19,False
3,111,bk72fhlp,33,GoR_8,Results,1516471403,21,19,False
3,111,bk72fhlp,37,GoR_8,Guess,1516471410,7,20,False
3,111,bk72fhlp,38,GoR_8,ResultsWaitPage,1516471420,10,20,False
3,111,bk72fhlp,39,GoR_8,Results,1516471431,11,20,False
3,111,bk72fhlp,43,GoR_8,Guess,1516471436,5,21,False
3,111,bk72fhlp,44,GoR_8,ResultsWaitPage,1516471449,13,21,False
3,111,bk72fhlp,45,GoR_8,Results,1516471465,16,21,False
3,111,bk72fhlp,49,GoR_8,Guess,1516471469,4,22,False
3,111,bk72fhlp,50,GoR_8,ResultsWaitPage,1516471470,1,22,False
3,111,bk72fhlp,51,GoR_8,Results,1516471477,7,22,False
3,111,bk72fhlp,55,GoR_8,Guess,1516471483,6,23,False
3,111,bk72fhlp,56,GoR_8,ResultsWaitPage,1516471494,11,23,False
3,111,bk72fhlp,57,GoR_8,Results,1516471504,10,23,False
3,111,bk72fhlp,61,GoR_8,Guess,1516471510,6,24,False
3,111,bk72fhlp,62,GoR_8,ResultsWaitPage,1516471524,14,24,False
3,111,bk72fhlp,64,GoR_8,FinalResultsAndDebrief,1516471607,83,24,False
3,112,xiqsolfw,1,consent,Consent,1516471191,37,17,False
3,112,xiqsolfw,17,GoR_8,WaitForPartnersPage,1516471201,10,17,False
3,112,xiqsolfw,18,GoR_8,Introduction,1516471274,73,17,False
3,112,xiqsolfw,19,GoR_8,Guess,1516471287,13,17,False
3,112,xiqsolfw,20,GoR_8,ResultsWaitPage,1516471304,17,17,False
3,112,xiqsolfw,21,GoR_8,Results,1516471319,15,17,False
3,112,xiqsolfw,25,GoR_8,Guess,1516471328,9,18,False
3,112,xiqsolfw,26,GoR_8,ResultsWaitPage,1516471346,18,18,False
3,112,xiqsolfw,27,GoR_8,Results,1516471361,15,18,False
3,112,xiqsolfw,31,GoR_8,Guess,1516471371,10,19,False
3,112,xiqsolfw,32,GoR_8,ResultsWaitPage,1516471382,11,19,False
3,112,xiqsolfw,33,GoR_8,Results,1516471395,13,19,False
3,112,xiqsolfw,37,GoR_8,Guess,1516471401,6,20,False
3,112,xiqsolfw,38,GoR_8,ResultsWaitPage,1516471420,19,20,False
3,112,xiqsolfw,39,GoR_8,Results,1516471431,11,20,False
3,112,xiqsolfw,43,GoR_8,Guess,1516471437,6,21,False
3,112,xiqsolfw,44,GoR_8,ResultsWaitPage,1516471448,11,21,False
3,112,xiqsolfw,45,GoR_8,Results,1516471457,9,21,False
3,112,xiqsolfw,49,GoR_8,Guess,1516471466,9,22,False
3,112,xiqsolfw,50,GoR_8,ResultsWaitPage,1516471470,4,22,False
3,112,xiqsolfw,51,GoR_8,Results,1516471487,17,22,False
3,112,xiqsolfw,55,GoR_8,Guess,1516471494,7,23,False
3,112,xiqsolfw,56,GoR_8,ResultsWaitPage,1516471494,0,23,False
3,112,xiqsolfw,57,GoR_8,Results,1516471506,12,23,False
3,112,xiqsolfw,61,GoR_8,Guess,1516471515,9,24,False
3,112,xiqsolfw,62,GoR_8,ResultsWaitPage,1516471524,9,24,False
3,112,xiqsolfw,64,GoR_8,FinalResultsAndDebrief,1516471612,88,24,False
3,113,mrsvo5of,1,consent,Consent,1516471168,10,17,False
3,113,mrsvo5of,17,GoR_8,WaitForPartnersPage,1516471203,35,17,False
3,113,mrsvo5of,18,GoR_8,Introduction,1516471247,44,17,False
3,113,mrsvo5of,19,GoR_8,Guess,1516471261,14,17,False
3,113,mrsvo5of,20,GoR_8,ResultsWaitPage,1516471387,126,17,False
3,113,mrsvo5of,21,GoR_8,Results,1516471447,60,17,False
3,113,mrsvo5of,25,GoR_8,Guess,1516471459,12,18,False
3,113,mrsvo5of,26,GoR_8,ResultsWaitPage,1516471511,52,18,False
3,113,mrsvo5of,27,GoR_8,Results,1516471554,43,18,False
3,113,mrsvo5of,31,GoR_8,Guess,1516471561,7,19,False
3,113,mrsvo5of,32,GoR_8,ResultsWaitPage,1516471633,72,19,False
3,113,mrsvo5of,33,GoR_8,Results,1516471689,56,19,False
3,113,mrsvo5of,37,GoR_8,Guess,1516471698,9,20,False
3,113,mrsvo5of,38,GoR_8,ResultsWaitPage,1516471758,60,20,False
3,113,mrsvo5of,39,GoR_8,Results,1516471776,18,20,False
3,113,mrsvo5of,43,GoR_8,Guess,1516471781,5,21,False
3,113,mrsvo5of,44,GoR_8,ResultsWaitPage,1516471886,105,21,False
3,113,mrsvo5of,45,GoR_8,Results,1516471895,9,21,False
3,113,mrsvo5of,49,GoR_8,Guess,1516471899,4,22,False
3,113,mrsvo5of,50,GoR_8,ResultsWaitPage,1516471999,100,22,False
3,113,mrsvo5of,51,GoR_8,Results,1516472029,30,22,False
3,113,mrsvo5of,55,GoR_8,Guess,1516472044,15,23,False
3,113,mrsvo5of,56,GoR_8,ResultsWaitPage,1516472044,0,23,False
3,113,mrsvo5of,57,GoR_8,Results,1516472084,40,23,False
3,113,mrsvo5of,61,GoR_8,Guess,1516472089,5,24,False
3,113,mrsvo5of,62,GoR_8,ResultsWaitPage,1516472089,0,24,False
3,113,mrsvo5of,64,GoR_8,FinalResultsAndDebrief,1516472122,33,24,False
3,114,iorj25u2,1,consent,Consent,1516471207,46,17,False
3,114,iorj25u2,17,GoR_8,WaitForPartnersPage,1516471283,76,17,False
3,114,iorj25u2,18,GoR_8,Introduction,1516471318,35,17,False
3,114,iorj25u2,19,GoR_8,Guess,1516471325,7,17,False
3,114,iorj25u2,20,GoR_8,ResultsWaitPage,1516471346,21,17,False
3,114,iorj25u2,21,GoR_8,Results,1516471368,22,17,False
3,114,iorj25u2,25,GoR_8,Guess,1516471376,8,18,False
3,114,iorj25u2,26,GoR_8,ResultsWaitPage,1516471384,8,18,False
3,114,iorj25u2,27,GoR_8,Results,1516471399,15,18,False
3,114,iorj25u2,31,GoR_8,Guess,1516471407,8,19,False
3,114,iorj25u2,32,GoR_8,ResultsWaitPage,1516471422,15,19,False
3,114,iorj25u2,33,GoR_8,Results,1516471429,7,19,False
3,114,iorj25u2,37,GoR_8,Guess,1516471436,7,20,False
3,114,iorj25u2,38,GoR_8,ResultsWaitPage,1516471444,8,20,False
3,114,iorj25u2,39,GoR_8,Results,1516471451,7,20,False
3,114,iorj25u2,43,GoR_8,Guess,1516471457,6,21,False
3,114,iorj25u2,44,GoR_8,ResultsWaitPage,1516471494,37,21,False
3,114,iorj25u2,45,GoR_8,Results,1516471503,9,21,False
3,114,iorj25u2,49,GoR_8,Guess,1516471507,4,22,False
3,114,iorj25u2,50,GoR_8,ResultsWaitPage,1516471531,24,22,False
3,114,iorj25u2,51,GoR_8,Results,1516471539,8,22,False
3,114,iorj25u2,55,GoR_8,Guess,1516471545,6,23,False
3,114,iorj25u2,56,GoR_8,ResultsWaitPage,1516471549,4,23,False
3,114,iorj25u2,57,GoR_8,Results,1516471561,12,23,False
3,114,iorj25u2,61,GoR_8,Guess,1516471565,4,24,False
3,114,iorj25u2,62,GoR_8,ResultsWaitPage,1516471571,6,24,False
3,114,iorj25u2,64,GoR_8,FinalResultsAndDebrief,1516471604,33,24,False
3,115,jzklahca,1,consent,Consent,1516471200,28,17,False
3,115,jzklahca,17,GoR_8,WaitForPartnersPage,1516471202,2,17,False
3,115,jzklahca,18,GoR_8,Introduction,1516471230,28,17,False
3,115,jzklahca,19,GoR_8,Guess,1516471238,8,17,False
3,115,jzklahca,20,GoR_8,ResultsWaitPage,1516471388,150,17,False
3,115,jzklahca,21,GoR_8,Results,1516471402,14,17,False
3,115,jzklahca,25,GoR_8,Guess,1516471419,17,18,False
3,115,jzklahca,26,GoR_8,ResultsWaitPage,1516471511,92,18,False
3,115,jzklahca,27,GoR_8,Results,1516471524,13,18,False
3,115,jzklahca,31,GoR_8,Guess,1516471529,5,19,False
3,115,jzklahca,32,GoR_8,ResultsWaitPage,1516471633,104,19,False
3,115,jzklahca,33,GoR_8,Results,1516471639,6,19,False
3,115,jzklahca,37,GoR_8,Guess,1516471648,9,20,False
3,115,jzklahca,38,GoR_8,ResultsWaitPage,1516471759,111,20,False
3,115,jzklahca,39,GoR_8,Results,1516471770,11,20,False
3,115,jzklahca,43,GoR_8,Guess,1516471775,5,21,False
3,115,jzklahca,44,GoR_8,ResultsWaitPage,1516471887,112,21,False
3,115,jzklahca,45,GoR_8,Results,1516471892,5,21,False
3,115,jzklahca,49,GoR_8,Guess,1516471897,5,22,False
3,115,jzklahca,50,GoR_8,ResultsWaitPage,1516471999,102,22,False
3,115,jzklahca,51,GoR_8,Results,1516472003,4,22,False
3,115,jzklahca,55,GoR_8,Guess,1516472008,5,23,False
3,115,jzklahca,56,GoR_8,ResultsWaitPage,1516472044,36,23,False
3,115,jzklahca,57,GoR_8,Results,1516472049,5,23,False
3,115,jzklahca,61,GoR_8,Guess,1516472054,5,24,False
3,115,jzklahca,62,GoR_8,ResultsWaitPage,1516472090,36,24,False
3,115,jzklahca,64,GoR_8,FinalResultsAndDebrief,1516472130,40,24,False
3,116,ov311ijy,1,consent,Consent,1516471242,64,17,False
3,116,ov311ijy,17,GoR_8,WaitForPartnersPage,1516471442,200,17,False
3,116,ov311ijy,18,GoR_8,Introduction,1516471485,43,17,False
3,116,ov311ijy,19,GoR_8,Guess,1516471492,7,17,False
3,116,ov311ijy,20,GoR_8,ResultsWaitPage,1516471536,44,17,False
3,116,ov311ijy,21,GoR_8,Results,1516471556,20,17,False
3,116,ov311ijy,25,GoR_8,Guess,1516471563,7,18,False
3,116,ov311ijy,26,GoR_8,ResultsWaitPage,1516471578,15,18,False
3,116,ov311ijy,27,GoR_8,Results,1516471590,12,18,False
3,116,ov311ijy,31,GoR_8,Guess,1516471596,6,19,False
3,116,ov311ijy,32,GoR_8,ResultsWaitPage,1516471607,11,19,False
3,116,ov311ijy,33,GoR_8,Results,1516471620,13,19,False
3,116,ov311ijy,37,GoR_8,Guess,1516471626,6,20,False
3,116,ov311ijy,38,GoR_8,ResultsWaitPage,1516471632,6,20,False
3,116,ov311ijy,39,GoR_8,Results,1516471651,19,20,False
3,116,ov311ijy,43,GoR_8,Guess,1516471655,4,21,False
3,116,ov311ijy,44,GoR_8,ResultsWaitPage,1516471655,0,21,False
3,116,ov311ijy,45,GoR_8,Results,1516471673,18,21,False
3,116,ov311ijy,49,GoR_8,Guess,1516471677,4,22,False
3,116,ov311ijy,50,GoR_8,ResultsWaitPage,1516471679,2,22,False
3,116,ov311ijy,51,GoR_8,Results,1516471695,16,22,False
3,116,ov311ijy,55,GoR_8,Guess,1516471702,7,23,False
3,116,ov311ijy,56,GoR_8,ResultsWaitPage,1516471709,7,23,False
3,116,ov311ijy,57,GoR_8,Results,1516471722,13,23,False
3,116,ov311ijy,61,GoR_8,Guess,1516471728,6,24,False
3,116,ov311ijy,62,GoR_8,ResultsWaitPage,1516471734,6,24,False
3,116,ov311ijy,64,GoR_8,FinalResultsAndDebrief,1516471820,86,24,False
3,117,jz5rk9uh,1,consent,Consent,1516471219,38,17,False
3,117,jz5rk9uh,17,GoR_8,WaitForPartnersPage,1516471283,64,17,False
3,117,jz5rk9uh,18,GoR_8,Introduction,1516471305,22,17,False
3,117,jz5rk9uh,19,GoR_8,Guess,1516471313,8,17,False
3,117,jz5rk9uh,20,GoR_8,ResultsWaitPage,1516471346,33,17,False
3,117,jz5rk9uh,21,GoR_8,Results,1516471363,17,17,False
3,117,jz5rk9uh,25,GoR_8,Guess,1516471373,10,18,False
3,117,jz5rk9uh,26,GoR_8,ResultsWaitPage,1516471387,14,18,False
3,117,jz5rk9uh,27,GoR_8,Results,1516471401,14,18,False
3,117,jz5rk9uh,31,GoR_8,Guess,1516471411,10,19,False
3,117,jz5rk9uh,32,GoR_8,ResultsWaitPage,1516471422,11,19,False
3,117,jz5rk9uh,33,GoR_8,Results,1516471429,7,19,False
3,117,jz5rk9uh,37,GoR_8,Guess,1516471436,7,20,False
3,117,jz5rk9uh,38,GoR_8,ResultsWaitPage,1516471444,8,20,False
3,117,jz5rk9uh,39,GoR_8,Results,1516471451,7,20,False
3,117,jz5rk9uh,43,GoR_8,Guess,1516471458,7,21,False
3,117,jz5rk9uh,44,GoR_8,ResultsWaitPage,1516471494,36,21,False
3,117,jz5rk9uh,45,GoR_8,Results,1516471504,10,21,False
3,117,jz5rk9uh,49,GoR_8,Guess,1516471509,5,22,False
3,117,jz5rk9uh,50,GoR_8,ResultsWaitPage,1516471530,21,22,False
3,117,jz5rk9uh,51,GoR_8,Results,1516471537,7,22,False
3,117,jz5rk9uh,55,GoR_8,Guess,1516471544,7,23,False
3,117,jz5rk9uh,56,GoR_8,ResultsWaitPage,1516471549,5,23,False
3,117,jz5rk9uh,57,GoR_8,Results,1516471555,6,23,False
3,117,jz5rk9uh,61,GoR_8,Guess,1516471559,4,24,False
3,117,jz5rk9uh,62,GoR_8,ResultsWaitPage,1516471571,12,24,False
3,117,jz5rk9uh,64,GoR_8,FinalResultsAndDebrief,1516471610,39,24,False
3,118,8namjkcx,1,consent,Consent,1516471218,28,17,False
3,118,8namjkcx,17,GoR_8,WaitForPartnersPage,1516471283,65,17,False
3,118,8namjkcx,18,GoR_8,Introduction,1516471313,30,17,False
3,118,8namjkcx,19,GoR_8,Guess,1516471320,7,17,False
3,118,8namjkcx,20,GoR_8,ResultsWaitPage,1516471345,25,17,False
3,118,8namjkcx,21,GoR_8,Results,1516471371,26,17,False
3,118,8namjkcx,25,GoR_8,Guess,1516471377,6,18,False
3,118,8namjkcx,26,GoR_8,ResultsWaitPage,1516471384,7,18,False
3,118,8namjkcx,27,GoR_8,Results,1516471398,14,18,False
3,118,8namjkcx,31,GoR_8,Guess,1516471403,5,19,False
3,118,8namjkcx,32,GoR_8,ResultsWaitPage,1516471422,19,19,False
3,118,8namjkcx,33,GoR_8,Results,1516471431,9,19,False
3,118,8namjkcx,37,GoR_8,Guess,1516471434,3,20,False
3,118,8namjkcx,38,GoR_8,ResultsWaitPage,1516471444,10,20,False
3,118,8namjkcx,39,GoR_8,Results,1516471452,8,20,False
3,118,8namjkcx,43,GoR_8,Guess,1516471456,4,21,False
3,118,8namjkcx,44,GoR_8,ResultsWaitPage,1516471493,37,21,False
3,118,8namjkcx,45,GoR_8,Results,1516471503,10,21,False
3,118,8namjkcx,49,GoR_8,Guess,1516471506,3,22,False
3,118,8namjkcx,50,GoR_8,ResultsWaitPage,1516471530,24,22,False
3,118,8namjkcx,51,GoR_8,Results,1516471540,10,22,False
3,118,8namjkcx,55,GoR_8,Guess,1516471545,5,23,False
3,118,8namjkcx,56,GoR_8,ResultsWaitPage,1516471549,4,23,False
3,118,8namjkcx,57,GoR_8,Results,1516471557,8,23,False
3,118,8namjkcx,61,GoR_8,Guess,1516471562,5,24,False
3,118,8namjkcx,62,GoR_8,ResultsWaitPage,1516471571,9,24,False
3,118,8namjkcx,64,GoR_8,FinalResultsAndDebrief,1516471597,26,24,False
3,119,nbmgoof0,1,consent,Consent,1516471221,17,17,False
3,119,nbmgoof0,17,GoR_8,WaitForPartnersPage,1516471283,62,17,False
3,119,nbmgoof0,18,GoR_8,Introduction,1516471319,36,17,False
3,119,nbmgoof0,19,GoR_8,Guess,1516471324,5,17,False
3,119,nbmgoof0,20,GoR_8,ResultsWaitPage,1516471345,21,17,False
3,119,nbmgoof0,21,GoR_8,Results,1516471353,8,17,False
3,119,nbmgoof0,25,GoR_8,Guess,1516471360,7,18,False
3,119,nbmgoof0,26,GoR_8,ResultsWaitPage,1516471384,24,18,False
3,119,nbmgoof0,27,GoR_8,Results,1516471413,29,18,False
3,119,nbmgoof0,31,GoR_8,Guess,1516471421,8,19,False
3,119,nbmgoof0,32,GoR_8,ResultsWaitPage,1516471421,0,19,False
3,119,nbmgoof0,33,GoR_8,Results,1516471430,9,19,False
3,119,nbmgoof0,37,GoR_8,Guess,1516471437,7,20,False
3,119,nbmgoof0,38,GoR_8,ResultsWaitPage,1516471444,7,20,False
3,119,nbmgoof0,39,GoR_8,Results,1516471458,14,20,False
3,119,nbmgoof0,43,GoR_8,Guess,1516471462,4,21,False
3,119,nbmgoof0,44,GoR_8,ResultsWaitPage,1516471493,31,21,False
3,119,nbmgoof0,45,GoR_8,Results,1516471503,10,21,False
3,119,nbmgoof0,49,GoR_8,Guess,1516471529,26,22,False
3,119,nbmgoof0,50,GoR_8,ResultsWaitPage,1516471530,1,22,False
3,119,nbmgoof0,51,GoR_8,Results,1516471539,9,22,False
3,119,nbmgoof0,55,GoR_8,Guess,1516471547,8,23,False
3,119,nbmgoof0,56,GoR_8,ResultsWaitPage,1516471548,1,23,False
3,119,nbmgoof0,57,GoR_8,Results,1516471562,14,23,False
3,119,nbmgoof0,61,GoR_8,Guess,1516471567,5,24,False
3,119,nbmgoof0,62,GoR_8,ResultsWaitPage,1516471571,4,24,False
3,119,nbmgoof0,64,GoR_8,FinalResultsAndDebrief,1516471587,16,24,False
3,120,lijm9bcl,1,consent,Consent,1516471261,33,17,False
3,120,lijm9bcl,17,GoR_8,WaitForPartnersPage,1516471441,180,17,False
3,120,lijm9bcl,18,GoR_8,Introduction,1516471477,36,17,False
3,120,lijm9bcl,19,GoR_8,Guess,1516471486,9,17,False
3,120,lijm9bcl,20,GoR_8,ResultsWaitPage,1516471511,25,17,False
3,120,lijm9bcl,21,GoR_8,Results,1516471527,16,17,False
3,120,lijm9bcl,25,GoR_8,Guess,1516471534,7,18,False
3,120,lijm9bcl,26,GoR_8,ResultsWaitPage,1516471540,6,18,False
3,120,lijm9bcl,27,GoR_8,Results,1516471550,10,18,False
3,120,lijm9bcl,31,GoR_8,Guess,1516471556,6,19,False
3,120,lijm9bcl,32,GoR_8,ResultsWaitPage,1516471577,21,19,False
3,120,lijm9bcl,33,GoR_8,Results,1516471592,15,19,False
3,120,lijm9bcl,37,GoR_8,Guess,1516471610,18,20,False
3,120,lijm9bcl,38,GoR_8,ResultsWaitPage,1516471612,2,20,False
3,120,lijm9bcl,39,GoR_8,Results,1516471622,10,20,False
3,120,lijm9bcl,43,GoR_8,Guess,1516471634,12,21,False
3,120,lijm9bcl,44,GoR_8,ResultsWaitPage,1516471656,22,21,False
3,120,lijm9bcl,45,GoR_8,Results,1516471705,49,21,False
3,120,lijm9bcl,49,GoR_8,Guess,1516471716,11,22,False
3,120,lijm9bcl,50,GoR_8,ResultsWaitPage,1516471717,1,22,False
3,120,lijm9bcl,51,GoR_8,Results,1516471724,7,22,False
3,120,lijm9bcl,55,GoR_8,Guess,1516471736,12,23,False
3,120,lijm9bcl,56,GoR_8,ResultsWaitPage,1516471752,16,23,False
3,120,lijm9bcl,57,GoR_8,Results,1516471768,16,23,False
3,120,lijm9bcl,61,GoR_8,Guess,1516471776,8,24,False
3,120,lijm9bcl,62,GoR_8,ResultsWaitPage,1516471779,3,24,False
3,120,lijm9bcl,64,GoR_8,FinalResultsAndDebrief,1516471816,37,24,False
3,121,36drja1l,1,consent,Consent,1516471352,121,17,True
3,123,8jlnv04s,1,consent,Consent,1516471282,27,17,False
3,123,8jlnv04s,17,GoR_8,WaitForPartnersPage,1516471284,2,17,False
3,123,8jlnv04s,18,GoR_8,Introduction,1516471316,32,17,False
3,123,8jlnv04s,19,GoR_8,Guess,1516471327,11,17,False
3,123,8jlnv04s,20,GoR_8,ResultsWaitPage,1516471346,19,17,False
3,123,8jlnv04s,21,GoR_8,Results,1516471377,31,17,False
3,123,8jlnv04s,25,GoR_8,Guess,1516471384,7,18,False
3,123,8jlnv04s,26,GoR_8,ResultsWaitPage,1516471384,0,18,False
3,123,8jlnv04s,27,GoR_8,Results,1516471395,11,18,False
3,123,8jlnv04s,31,GoR_8,Guess,1516471400,5,19,False
3,123,8jlnv04s,32,GoR_8,ResultsWaitPage,1516471422,22,19,False
3,123,8jlnv04s,33,GoR_8,Results,1516471433,11,19,False
3,123,8jlnv04s,37,GoR_8,Guess,1516471438,5,20,False
3,123,8jlnv04s,38,GoR_8,ResultsWaitPage,1516471444,6,20,False
3,123,8jlnv04s,39,GoR_8,Results,1516471455,11,20,False
3,123,8jlnv04s,43,GoR_8,Guess,1516471461,6,21,False
3,123,8jlnv04s,44,GoR_8,ResultsWaitPage,1516471493,32,21,False
3,123,8jlnv04s,45,GoR_8,Results,1516471507,14,21,False
3,123,8jlnv04s,49,GoR_8,Guess,1516471514,7,22,False
3,123,8jlnv04s,50,GoR_8,ResultsWaitPage,1516471530,16,22,False
3,123,8jlnv04s,51,GoR_8,Results,1516471538,8,22,False
3,123,8jlnv04s,55,GoR_8,Guess,1516471546,8,23,False
3,123,8jlnv04s,56,GoR_8,ResultsWaitPage,1516471549,3,23,False
3,123,8jlnv04s,57,GoR_8,Results,1516471555,6,23,False
3,123,8jlnv04s,61,GoR_8,Guess,1516471563,8,24,False
3,123,8jlnv04s,62,GoR_8,ResultsWaitPage,1516471571,8,24,False
3,123,8jlnv04s,64,GoR_8,FinalResultsAndDebrief,1516471614,43,24,False
3,124,bs747pey,1,consent,Consent,1516471278,19,17,False
3,124,bs747pey,17,GoR_8,WaitForPartnersPage,1516471283,5,17,False
3,124,bs747pey,18,GoR_8,Introduction,1516471314,31,17,False
3,124,bs747pey,19,GoR_8,Guess,1516471319,5,17,False
3,124,bs747pey,20,GoR_8,ResultsWaitPage,1516471345,26,17,False
3,124,bs747pey,21,GoR_8,Results,1516471355,10,17,False
3,124,bs747pey,25,GoR_8,Guess,1516471361,6,18,False
3,124,bs747pey,26,GoR_8,ResultsWaitPage,1516471384,23,18,False
3,124,bs747pey,27,GoR_8,Results,1516471392,8,18,False
3,124,bs747pey,31,GoR_8,Guess,1516471406,14,19,False
3,124,bs747pey,32,GoR_8,ResultsWaitPage,1516471422,16,19,False
3,124,bs747pey,33,GoR_8,Results,1516471434,12,19,False
3,124,bs747pey,37,GoR_8,Guess,1516471440,6,20,False
3,124,bs747pey,38,GoR_8,ResultsWaitPage,1516471444,4,20,False
3,124,bs747pey,39,GoR_8,Results,1516471460,16,20,False
3,124,bs747pey,43,GoR_8,Guess,1516471493,33,21,False
3,124,bs747pey,44,GoR_8,ResultsWaitPage,1516471493,0,21,False
3,124,bs747pey,45,GoR_8,Results,1516471502,9,21,False
3,124,bs747pey,49,GoR_8,Guess,1516471508,6,22,False
3,124,bs747pey,50,GoR_8,ResultsWaitPage,1516471530,22,22,False
3,124,bs747pey,51,GoR_8,Results,1516471540,10,22,False
3,124,bs747pey,55,GoR_8,Guess,1516471548,8,23,False
3,124,bs747pey,56,GoR_8,ResultsWaitPage,1516471549,1,23,False
3,124,bs747pey,57,GoR_8,Results,1516471558,9,23,False
3,124,bs747pey,61,GoR_8,Guess,1516471561,3,24,False
3,124,bs747pey,62,GoR_8,ResultsWaitPage,1516471571,10,24,False
3,124,bs747pey,64,GoR_8,FinalResultsAndDebrief,1516471617,46,24,False
3,126,kub9f5hg,1,consent,Consent,1516471296,29,17,False
3,126,kub9f5hg,17,GoR_8,WaitForPartnersPage,1516471441,145,17,False
3,126,kub9f5hg,18,GoR_8,Introduction,1516471460,19,17,False
3,126,kub9f5hg,19,GoR_8,Guess,1516471487,27,17,False
3,126,kub9f5hg,20,GoR_8,ResultsWaitPage,1516471513,26,17,False
3,126,kub9f5hg,21,GoR_8,Results,1516471530,17,17,False
3,126,kub9f5hg,25,GoR_8,Guess,1516471535,5,18,False
3,126,kub9f5hg,26,GoR_8,ResultsWaitPage,1516471540,5,18,False
3,126,kub9f5hg,27,GoR_8,Results,1516471545,5,18,False
3,126,kub9f5hg,31,GoR_8,Guess,1516471555,10,19,False
3,126,kub9f5hg,32,GoR_8,ResultsWaitPage,1516471577,22,19,False
3,126,kub9f5hg,33,GoR_8,Results,1516471589,12,19,False
3,126,kub9f5hg,37,GoR_8,Guess,1516471598,9,20,False
3,126,kub9f5hg,38,GoR_8,ResultsWaitPage,1516471612,14,20,False
3,126,kub9f5hg,39,GoR_8,Results,1516471619,7,20,False
3,126,kub9f5hg,43,GoR_8,Guess,1516471655,36,21,False
3,126,kub9f5hg,44,GoR_8,ResultsWaitPage,1516471656,1,21,False
3,126,kub9f5hg,45,GoR_8,Results,1516471660,4,21,False
3,126,kub9f5hg,49,GoR_8,Guess,1516471665,5,22,False
3,126,kub9f5hg,50,GoR_8,ResultsWaitPage,1516471718,53,22,False
3,126,kub9f5hg,51,GoR_8,Results,1516471728,10,22,False
3,126,kub9f5hg,55,GoR_8,Guess,1516471743,15,23,False
3,126,kub9f5hg,56,GoR_8,ResultsWaitPage,1516471754,11,23,False
3,126,kub9f5hg,57,GoR_8,Results,1516471757,3,23,False
3,126,kub9f5hg,61,GoR_8,Guess,1516471763,6,24,False
3,126,kub9f5hg,62,GoR_8,ResultsWaitPage,1516471780,17,24,False
3,126,kub9f5hg,64,GoR_8,FinalResultsAndDebrief,1516471846,66,24,False
3,127,5na31hn9,1,consent,Consent,1516471348,76,17,False
3,127,5na31hn9,17,GoR_8,WaitForPartnersPage,1516471442,94,17,False
3,127,5na31hn9,18,GoR_8,Introduction,1516471475,33,17,False
3,127,5na31hn9,19,GoR_8,Guess,1516471481,6,17,False
3,127,5na31hn9,20,GoR_8,ResultsWaitPage,1516471536,55,17,False
3,127,5na31hn9,21,GoR_8,Results,1516471551,15,17,False
3,127,5na31hn9,25,GoR_8,Guess,1516471556,5,18,False
3,127,5na31hn9,26,GoR_8,ResultsWaitPage,1516471578,22,18,False
3,127,5na31hn9,27,GoR_8,Results,1516471600,22,18,False
3,127,5na31hn9,31,GoR_8,Guess,1516471604,4,19,False
3,127,5na31hn9,32,GoR_8,ResultsWaitPage,1516471607,3,19,False
3,127,5na31hn9,33,GoR_8,Results,1516471625,18,19,False
3,127,5na31hn9,37,GoR_8,Guess,1516471629,4,20,False
3,127,5na31hn9,38,GoR_8,ResultsWaitPage,1516471632,3,20,False
3,127,5na31hn9,39,GoR_8,Results,1516471639,7,20,False
3,127,5na31hn9,43,GoR_8,Guess,1516471645,6,21,False
3,127,5na31hn9,44,GoR_8,ResultsWaitPage,1516471655,10,21,False
3,127,5na31hn9,45,GoR_8,Results,1516471675,20,21,False
3,127,5na31hn9,49,GoR_8,Guess,1516471679,4,22,False
3,127,5na31hn9,50,GoR_8,ResultsWaitPage,1516471679,0,22,False
3,127,5na31hn9,51,GoR_8,Results,1516471687,8,22,False
3,127,5na31hn9,55,GoR_8,Guess,1516471692,5,23,False
3,127,5na31hn9,56,GoR_8,ResultsWaitPage,1516471709,17,23,False
3,127,5na31hn9,57,GoR_8,Results,1516471722,13,23,False
3,127,5na31hn9,61,GoR_8,Guess,1516471728,6,24,False
3,127,5na31hn9,62,GoR_8,ResultsWaitPage,1516471734,6,24,False
3,127,5na31hn9,64,GoR_8,FinalResultsAndDebrief,1516471780,46,24,False
3,128,ia53femz,1,consent,Consent,1516471318,41,17,False
3,128,ia53femz,17,GoR_8,WaitForPartnersPage,1516471441,123,17,False
3,128,ia53femz,18,GoR_8,Introduction,1516471461,20,17,False
3,128,ia53femz,19,GoR_8,Guess,1516471478,17,17,False
3,128,ia53femz,20,GoR_8,ResultsWaitPage,1516471537,59,17,False
3,128,ia53femz,21,GoR_8,Results,1516471563,26,17,False
